-226	-215	1181	-1303	
-234	-222	1180	-1327	
-242	-230	1182	-1307	
-249	-237	1183	-1320	
-257	-245	1181	-1347	
-264	-253	1180	-1315	
-272	-260	1180	-1354	
-280	-268	1182	-1301	
-287	-275	1182	-1355	
-295	-283	1178	-1307	
-302	-290	1177	-1289	
-310	-298	1179	-1221	
-317	-305	1181	-1279	
-325	-313	1178	-1258	
-332	-320	1176	-1262	
-339	-328	1176	-1186	
-347	-335	1178	-1209	
-354	-342	1179	-1204	
-361	-350	1177	-1258	
-369	-357	1175	-1172	
-376	-364	1175	-1187	
-383	-371	1178	-1210	
-391	-379	1179	-1266	
-398	-386	1176	-1266	
-405	-393	1173	-1202	
-412	-400	1173	-1208	
-419	-407	1175	-1197	
-426	-415	1176	-1264	
-433	-422	1173	-1252	
-441	-429	1171	-1181	
-448	-436	1171	-1196	
-455	-443	1173	-1207	
-462	-450	1174	-1217	
-469	-457	1172	-1246	
-475	-464	1171	-1175	
-482	-471	1170	-1150	
-489	-477	1171	-1164	
-496	-484	1172	-1185	
-503	-491	1170	-1171	
-510	-498	1168	-1181	
-516	-505	1168	-1141	
-523	-511	1169	-1086	
-530	-518	1170	-1087	
-536	-525	1168	-1145	
-543	-531	1165	-1162	
-550	-538	1165	-1116	
-556	-544	1167	-1103	
-563	-551	1169	-1152	
-569	-557	1168	-1190	
-576	-564	1164	-1175	
-582	-570	1162	-1096	
-588	-577	1163	-1027	
-595	-583	1166	-982	
-601	-589	1167	-999	
-607	-596	1164	-1060	
-613	-602	1160	-1101	
-620	-608	1160	-1100	
-626	-614	1163	-1113	
-632	-620	1165	-1138	
-638	-626	1165	-1187	
-644	-632	1153	-1201	
-650	-638	1153	-1108	
-656	-644	1162	-1099	
-662	-650	1168	-1169	
-668	-656	1166	-1231	
-674	-662	1159	-1233	
-679	-668	1152	-1184	
-685	-674	1152	-1132	
-691	-679	1158	-1136	
-696	-685	1162	-1174	
-702	-690	1161	-1185	
-708	-696	1156	-1115	
-713	-702	1151	-1018	
-719	-707	1151	-924	
-724	-713	1154	-885	
-730	-718	1157	-932	
-735	-723	1157	-981	
-740	-729	1155	-979	
-745	-734	1152	-971	
-751	-739	1150	-963	
-756	-744	1150	-968	
-761	-749	1152	-910	
-766	-755	1152	-883	
-771	-760	1152	-894	
-776	-765	1151	-893	
-781	-769	1150	-899	
-786	-774	1148	-901	
-791	-779	1147	-851	
-795	-784	1148	-800	
-800	-789	1148	-843	
-805	-793	1148	-844	
-810	-798	1148	-858	
-814	-803	1147	-807	
-819	-807	1144	-809	
-823	-812	1142	-777	
-828	-816	1144	-790	
-832	-821	1147	-753	
-836	-825	1145	-787	
-841	-829	1143	-785	
-845	-833	1143	-775	
-849	-838	1143	-737	
-853	-842	1141	-747	
-857	-846	1140	-759	
-861	-850	1140	-713	
-865	-854	1141	-742	
-869	-858	1141	-758	
-873	-862	1139	-726	
-877	-865	1138	-723	
-881	-869	1139	-719	
-884	-873	1140	-713	
-888	-877	1138	-715	
-892	-880	1136	-673	
-895	-884	1134	-669	
-899	-887	1136	-665	
-902	-891	1137	-669	
-905	-894	1136	-683	
-909	-897	1133	-646	
-912	-901	1132	-633	
-915	-904	1134	-597	
-918	-907	1135	-611	
-921	-910	1135	-611	
-924	-913	1130	-619	
-927	-916	1128	-580	
-930	-919	1128	-574	
-933	-922	1133	-561	
-936	-925	1132	-585	
-939	-927	1131	-557	
-941	-930	1125	-552	
-944	-933	1123	-483	
-947	-935	1126	-482	
-949	-938	1130	-505	
-952	-940	1133	-547	
-954	-943	1127	-578	
-956	-945	1124	-510	
-959	-947	1120	-494	
-961	-950	1119	-453	
-963	-952	1126	-448	
-965	-954	1126	-479	
-967	-956	1126	-483	
-969	-958	1125	-490	
-971	-960	1119	-487	
-973	-962	1117	-423	
-975	-963	1120	-394	
-976	-965	1119	-421	
-978	-967	1116	-405	
-980	-969	1121	-355	
-981	-970	1123	-387	
-983	-972	1117	-406	
-984	-973	1115	-365	
-986	-974	1121	-323	
-987	-976	1124	-376	
-988	-977	1115	-416	
-989	-978	1105	-361	
-991	-979	1110	-270	
-992	-980	1123	-284	
-993	-981	1126	-385	
-994	-982	1109	-418	
-994	-984	1092	-299	
-995	-984	1095	-138	
-996	-985	1119	-131	
-997	-985	1142	-322	
-997	-986	1142	-522	
-998	-987	1119	-555	
-999	-988	1092	-409	
-999	-988	1080	-170	
-999	-988	1092	-28	
-1000	-989	1114	-85	
-1000	-989	1124	-254	
-1000	-989	1115	-338	
-1000	-989	1103	-291	
-1000	-989	1103	-192	
-1000	-989	1112	-181	
-1000	-989	1114	-250	
-1000	-989	1102	-269	
-1000	-989	1089	-172	
-1000	-989	1083	-50	
-1000	-989	1081	24	
-999	-989	1075	71	
-999	-988	1062	147	
-999	-988	1049	295	
-998	-988	1035	456	
-997	-987	1024	621	
-997	-987	1017	779	
-996	-986	1017	902	
-995	-985	1024	960	
-994	-984	1038	950	
-994	-983	1052	879	
-993	-982	1057	774	
-992	-981	1046	734	
-991	-980	1026	817	
-989	-979	1014	987	
-988	-978	1021	1098	
-987	-976	1042	1088	
-986	-975	1053	954	
-984	-974	1043	835	
-983	-973	1025	905	
-981	-971	1023	1065	
-980	-969	1035	1091	
-978	-968	1039	1018	
-976	-966	1039	962	
-975	-964	1041	991	
-973	-962	1037	982	
-971	-961	1029	997	
-969	-959	1029	1077	
-967	-957	1032	1082	
-965	-955	1028	1056	
-963	-953	1026	1112	
-961	-951	1024	1137	
-959	-948	1021	1131	
-956	-946	1024	1178	
-954	-944	1025	1172	
-952	-941	1027	1171	
-949	-939	1029	1159	
-947	-936	1026	1105	
-944	-934	1027	1127	
-941	-931	1024	1117	
-939	-928	1027	1177	
-936	-926	1026	1159	
-933	-923	1026	1185	
-930	-920	1023	1202	
-927	-917	1019	1242	
-924	-914	1015	1283	
-921	-911	1014	1338	
-918	-908	1016	1361	
-915	-905	1019	1365	
-912	-902	1021	1323	
-909	-898	1022	1312	
-905	-895	1019	1271	
-902	-892	1020	1261	
-898	-888	1018	1260	
-895	-885	1018	1282	
-891	-881	1016	1313	
-888	-878	1012	1322	
-884	-874	1010	1335	
-881	-870	1010	1357	
-877	-867	1014	1397	
-873	-863	1018	1395	
-869	-859	1018	1310	
-865	-855	1017	1319	
-861	-851	1015	1384	
-857	-847	1012	1350	
-853	-843	1009	1385	
-849	-839	1006	1407	
-845	-835	1005	1433	
-841	-830	1008	1452	
-836	-826	1013	1404	
-832	-822	1016	1448	
-828	-817	1014	1361	
-823	-813	1010	1399	
-819	-809	1007	1383	
-814	-804	1003	1421	
-809	-799	1001	1416	
-805	-795	1004	1446	
-800	-790	1010	1431	
-795	-785	1013	1433	
-791	-780	1011	1437	
-786	-776	1007	1396	
-781	-771	1003	1424	
-776	-766	1000	1475	
-771	-761	1001	1458	
-766	-756	1004	1502	
-761	-751	1008	1522	
-756	-746	1008	1485	
-751	-740	1007	1428	
-745	-735	1002	1455	
-740	-730	997	1510	
-735	-725	995	1549	
-729	-719	1000	1528	
-724	-714	1006	1518	
-719	-708	1008	1566	
-713	-703	1006	1573	
-708	-698	999	1594	
-702	-692	993	1633	
-696	-686	994	1657	
-691	-681	1000	1602	
-685	-675	1005	1503	
-679	-669	1006	1423	
-673	-663	1002	1403	
-668	-658	995	1432	
-662	-652	991	1495	
-656	-646	994	1539	
-650	-640	1001	1531	
-644	-634	1011	1482	
-638	-628	1006	1382	
-632	-622	993	1402	
-626	-616	983	1456	
-620	-610	982	1481	
-613	-603	988	1481	
-607	-597	995	1450	
-601	-591	998	1424	
-595	-585	995	1452	
-588	-578	991	1566	
-582	-572	992	1672	
-575	-565	994	1774	
-569	-559	996	1662	
-563	-553	994	1609	
-556	-546	990	1632	
-549	-540	990	1708	
-543	-533	994	1719	
-536	-526	997	1629	
-530	-520	996	1594	
-523	-513	991	1658	
-516	-506	987	1729	
-509	-500	989	1719	
-503	-493	992	1751	
-496	-486	993	1739	
-489	-479	990	1678	
-482	-472	987	1684	
-475	-465	988	1795	
-468	-458	992	1841	
-461	-451	995	1781	
-454	-444	992	1738	
-447	-438	987	1707	
-440	-430	985	1748	
-433	-423	988	1870	
-426	-416	991	1770	
-419	-409	992	1759	
-412	-402	988	1734	
-405	-395	987	1751	
-398	-388	989	1877	
-390	-380	991	1806	
-383	-373	989	1800	
-376	-366	986	1723	
-369	-359	986	1809	
-361	-351	989	1830	
-354	-344	990	1820	
-347	-337	987	1774	
-339	-329	983	1783	
-332	-322	982	1869	
-324	-314	985	1877	
-317	-307	988	1835	
-309	-300	988	1798	
-302	-292	985	1757	
-294	-285	986	1824	
-287	-277	986	1789	
-279	-270	986	1822	
-272	-262	982	1730	
-264	-254	981	1814	
-257	-247	985	1776	
-249	-239	990	1820	
-241	-232	991	1722	
-234	-224	987	1706	
-226	-216	985	1762	
-219	-209	987	1800	
-211	-201	988	1807	
-203	-193	987	1729	
-195	-186	984	1828	
-188	-178	985	1855	
-180	-170	986	1813	
-172	-162	986	1851	
-165	-155	984	1769	
-157	-147	983	1806	
-149	-139	985	1816	
-141	-131	987	1776	
-134	-124	987	1737	
-126	-116	983	1714	
-118	-108	983	1813	
-110	-100	985	1861	
-102	-92	988	1770	
-95	-85	987	1770	
-87	-77	985	1776	
-79	-69	985	1733	
-71	-61	988	1801	
-63	-53	989	1746	
-55	-45	987	1672	
-48	-38	985	1766	
-40	-30	985	1770	
-32	-22	986	1770	
-24	-14	984	1797	
-16	-6	982	1746	
-8	2	984	1772	
0	9	988	1779	
7	17	990	1653	
15	25	987	1623	
23	33	985	1651	
31	41	986	1694	
39	49	987	1723	
47	57	986	1685	
55	64	985	1695	
62	72	986	1757	
70	80	989	1721	
78	88	992	1658	
86	96	990	1670	
94	104	989	1622	
102	111	989	1757	
109	119	990	1760	
117	127	990	1672	
125	135	989	1763	
133	143	989	1760	
140	150	990	1718	
148	158	991	1752	
156	166	989	1646	
164	174	988	1680	
172	182	998	1693	
179	189	999	1609	
187	197	991	1612	
195	205	983	1584	
202	212	982	1748	
210	220	987	1765	
218	228	994	1709	
225	235	997	1676	
233	243	994	1589	
241	251	991	1658	
248	258	990	1617	
256	266	991	1664	
263	273	991	1629	
271	281	991	1623	
279	289	993	1620	
286	296	996	1640	
294	304	995	1617	
301	311	991	1569	
309	319	991	1643	
316	326	993	1630	
324	333	996	1652	
331	341	995	1551	
338	348	992	1608	
346	356	993	1648	
353	363	995	1683	
360	370	997	1618	
368	378	996	1579	
375	385	994	1591	
382	392	995	1617	
390	399	998	1617	
397	407	999	1547	
404	414	997	1556	
411	421	995	1500	
418	428	996	1557	
425	435	999	1561	
432	442	1000	1489	
440	450	998	1498	
447	457	996	1481	
454	464	998	1511	
461	470	981	1036	
468	477	914	593	
474	482	792	220	
481	487	616	-96	
488	492	385	-378	
495	496	113	-346	
502	500	-164	0	
509	504	-428	275	
515	509	-679	572	
522	513	-914	756	
529	517	-1134	951	
535	522	-1337	1058	
542	527	-1524	1240	
549	532	-1693	1361	
555	537	-1845	1424	
562	542	-1983	1515	
568	547	-2108	1591	
575	552	-2220	1635	
581	558	-2317	1631	
587	563	-2400	1679	
594	569	-2467	1776	
600	575	-2520	1904	
606	581	-2560	1944	
612	587	-2588	1942	
619	593	-2604	1953	
625	599	-2606	1996	
631	605	-2594	1996	
637	611	-2570	1975	
643	618	-2534	1950	
649	624	-2489	1938	
655	631	-2433	1982	
661	637	-2366	1981	
667	644	-2285	1929	
673	651	-2194	1933	
678	657	-2093	1970	
684	664	-1984	1937	
690	671	-1864	1920	
695	678	-1732	1979	
701	685	-1588	1944	
707	692	-1435	1938	
712	699	-1272	1958	
718	707	-1098	1924	
723	714	-913	1999	
729	721	-718	1929	
734	729	-523	1752	
739	736	-357	1182	
744	742	-246	686	
750	748	-191	286	
755	753	-189	48	
760	758	-226	16	
765	762	-271	272	
770	767	-303	526	
775	772	-321	719	
780	777	-320	931	
785	782	-301	1122	
790	787	-271	1078	
794	792	-248	895	
799	797	-241	757	
804	801	-249	700	
809	806	-262	797	
813	811	-266	892	
818	815	-259	957	
822	820	-248	926	
827	824	-241	925	
831	829	-244	843	
835	833	-251	848	
840	837	-256	869	
844	841	-256	955	
848	846	-251	936	
852	850	-244	906	
856	854	-241	901	
860	858	-243	845	
864	862	-241	868	
868	866	-245	886	
872	870	-251	866	
876	873	-251	915	
880	877	-248	941	
883	881	-243	903	
887	885	-239	848	
891	888	-239	808	
894	892	-240	813	
898	895	-241	861	
901	899	-242	845	
904	902	-241	854	
908	905	-242	802	
911	909	-240	793	
914	912	-239	769	
917	915	-236	753	
920	918	-235	723	
923	921	-234	716	
926	924	-235	706	
929	927	-233	698	
932	930	-234	688	
935	933	-233	671	
938	935	-235	659	
940	938	-234	657	
943	941	-236	633	
946	943	-233	665	
948	946	-231	629	
951	948	-229	636	
953	951	-227	598	
955	953	-229	560	
958	955	-228	586	
960	958	-230	566	
962	960	-227	587	
964	962	-222	552	
966	964	-224	493	
968	966	-224	506	
970	968	-223	500	
972	970	-228	476	
974	971	-228	521	
975	973	-224	541	
977	975	-225	506	
979	976	-227	484	
980	978	-220	496	
982	980	-215	453	
983	981	-219	395	
985	982	-223	404	
986	984	-218	443	
987	985	-211	416	
988	986	-214	350	
990	987	-224	351	
991	988	-226	419	
992	989	-214	446	
993	991	-202	370	
993	991	-205	261	
994	992	-224	264	
995	993	-238	406	
996	993	-233	534	
996	994	-211	513	
997	995	-187	357	
998	996	-180	137	
998	996	-194	40	
998	996	-217	121	
999	996	-235	301	
999	997	-241	469	
999	997	-234	549	
999	997	-224	534	
999	997	-219	474	
999	997	-223	432	
999	997	-227	467	
999	997	-220	501	
999	997	-205	444	
999	997	-191	305	
999	997	-185	160	
998	997	-184	69	
998	996	-183	10	
998	996	-178	-34	
997	995	-167	-107	
996	995	-155	-234	
996	994	-143	-375	
995	994	-136	-532	
994	993	-133	-650	
993	992	-135	-723	
993	991	-142	-761	
992	990	-155	-737	
991	989	-162	-671	
990	988	-153	-624	
988	987	-133	-701	
987	986	-123	-880	
986	985	-135	-1007	
985	983	-159	-934	
983	982	-167	-746	
982	980	-149	-653	
980	979	-129	-786	
979	977	-134	-953	
977	976	-149	-944	
975	974	-152	-815	
974	972	-145	-794	
972	970	-139	-845	
970	969	-133	-896	
968	967	-134	-973	
966	965	-144	-973	
964	963	-147	-887	
962	960	-143	-869	
960	958	-141	-905	
958	956	-135	-909	
955	954	-134	-978	
953	952	-137	-1001	
951	949	-137	-992	
948	947	-140	-996	
946	944	-139	-957	
943	942	-138	-971	
940	939	-138	-969	
938	936	-138	-993	
935	934	-136	-997	
932	931	-131	-1026	
929	928	-131	-1072	
926	925	-134	-1103	
923	922	-138	-1094	
920	919	-136	-1056	
917	916	-132	-1065	
914	913	-128	-1103	
911	910	-130	-1141	
908	906	-135	-1147	
904	903	-137	-1088	
901	900	-134	-1045	
897	896	-128	-1035	
894	893	-126	-1122	
890	889	-128	-1167	
887	886	-133	-1153	
883	882	-133	-1100	
880	878	-128	-1076	
876	875	-126	-1136	
872	871	-127	-1187	
868	867	-130	-1155	
864	863	-132	-1161	
860	859	-128	-1173	
856	855	-124	-1169	
852	851	-125	-1232	
848	847	-128	-1235	
844	843	-128	-1179	
840	838	-127	-1188	
835	834	-126	-1180	
831	830	-126	-1208	
827	825	-126	-1176	
822	821	-124	-1195	
818	816	-124	-1188	
813	812	-124	-1209	
808	807	-124	-1177	
804	803	-124	-1193	
799	798	-125	-1188	
794	793	-126	-1193	
790	788	-124	-1237	
785	784	-121	-1207	
780	779	-121	-1237	
775	774	-123	-1279	
770	769	-123	-1244	
765	764	-122	-1277	
760	759	-123	-1317	
755	753	-123	-1261	
750	748	-121	-1219	
744	743	-120	-1251	
739	738	-120	-1308	
734	733	-120	-1302	
728	727	-121	-1278	
723	722	-121	-1290	
718	716	-120	-1327	
712	711	-118	-1381	
707	705	-117	-1419	
701	700	-118	-1398	
695	694	-119	-1337	
690	688	-121	-1284	
684	683	-121	-1232	
678	677	-118	-1208	
672	671	-116	-1207	
667	665	-116	-1211	
661	660	-117	-1217	
655	654	-119	-1222	
649	648	-120	-1211	
643	642	-116	-1196	
637	636	-114	-1202	
631	630	-114	-1205	
625	624	-116	-1190	
619	617	-119	-1175	
612	611	-120	-1122	
606	605	-116	-1102	
600	599	-113	-1157	
594	592	-113	-1241	
587	586	-115	-1305	
581	580	-119	-1337	
574	573	-119	-1304	
568	567	-115	-1265	
562	560	-112	-1277	
555	554	-111	-1362	
548	547	-115	-1415	
542	541	-118	-1385	
535	534	-116	-1303	
529	527	-113	-1305	
522	521	-111	-1358	
515	514	-111	-1431	
508	507	-115	-1390	
502	501	-117	-1388	
495	494	-114	-1388	
488	487	-111	-1360	
481	480	-110	-1355	
474	473	-114	-1416	
467	466	-117	-1373	
460	459	-116	-1343	
453	452	-112	-1394	
446	445	-109	-1381	
439	438	-112	-1421	
432	431	-116	-1455	
425	424	-116	-1388	
418	417	-112	-1422	
411	410	-109	-1407	
404	403	-110	-1447	
397	395	-114	-1482	
389	388	-114	-1439	
382	381	-111	-1463	
375	374	-108	-1430	
368	366	-110	-1509	
360	359	-114	-1456	
353	352	-114	-1466	
346	344	-110	-1412	
338	337	-115	-1482	
331	330	-114	-1446	
323	322	-109	-1484	
316	315	-105	-1469	
308	307	-106	-1536	
301	300	-110	-1549	
293	292	-115	-1552	
286	285	-114	-1431	
278	277	-110	-1453	
271	270	-107	-1449	
263	262	-108	-1518	
256	255	-113	-1433	
248	247	-115	-1449	
240	239	-112	-1427	
233	232	-108	-1425	
225	224	-109	-1499	
218	216	-113	-1457	
210	209	-113	-1452	
202	201	-111	-1370	
194	193	-108	-1442	
187	186	-111	-1482	
179	178	-113	-1401	
171	170	-113	-1439	
164	162	-111	-1412	
156	155	-110	-1437	
148	147	-111	-1472	
140	139	-113	-1415	
133	131	-113	-1442	
125	124	-111	-1398	
117	116	-111	-1439	
109	108	-113	-1465	
101	100	-112	-1385	
94	92	-110	-1414	
86	85	-109	-1477	
78	77	-113	-1418	
70	69	-114	-1478	
62	61	-113	-1467	
54	53	-109	-1429	
47	45	-110	-1496	
39	38	-113	-1461	
31	30	-115	-1370	
23	22	-113	-1402	
15	14	-111	-1377	
7	6	-113	-1407	
-1	-2	-114	-1423	
-8	-10	-114	-1382	
-16	-17	-112	-1413	
-24	-25	-112	-1445	
-32	-33	-115	-1412	
-40	-41	-116	-1395	
-48	-49	-114	-1378	
-56	-57	-112	-1417	
-63	-65	-114	-1467	
-71	-72	-116	-1401	
-79	-80	-116	-1395	
-87	-88	-113	-1425	
-95	-96	-113	-1375	
-103	-104	-115	-1438	
-110	-111	-117	-1468	
-118	-119	-115	-1389	
-126	-127	-113	-1433	
-134	-135	-115	-1422	
-141	-143	-117	-1358	
-149	-150	-118	-1378	
-157	-158	-116	-1348	
-165	-166	-116	-1378	
-173	-174	-117	-1387	
-180	-181	-118	-1359	
-188	-189	-118	-1382	
-196	-197	-116	-1330	
-203	-205	-117	-1394	
-211	-212	-119	-1391	
-219	-220	-119	-1307	
-226	-228	-117	-1325	
-234	-235	-116	-1337	
-242	-243	-118	-1369	
-249	-250	-120	-1280	
-257	-258	-120	-1301	
-264	-266	-118	-1300	
-272	-273	-118	-1302	
-280	-281	-120	-1342	
-287	-288	-121	-1287	
-295	-296	-120	-1321	
-302	-303	-117	-1288	
-310	-311	-119	-1341	
-317	-318	-122	-1298	
-325	-326	-123	-1294	
-332	-333	-121	-1218	
-339	-341	-118	-1287	
-347	-348	-120	-1296	
-354	-355	-123	-1315	
-361	-363	-124	-1222	
-369	-370	-122	-1236	
-376	-377	-120	-1262	
-383	-384	-122	-1286	
-391	-392	-125	-1245	
-398	-399	-125	-1176	
-405	-406	-124	-1204	
-412	-413	-122	-1209	
-419	-420	-124	-1268	
-426	-428	-126	-1204	
-433	-435	-126	-1150	
-441	-442	-124	-1183	
-448	-449	-124	-1197	
-455	-456	-127	-1218	
-462	-463	-128	-1203	
-469	-470	-128	-1127	
-475	-477	-126	-1145	
-482	-484	-125	-1201	
-489	-490	-127	-1186	
-496	-497	-130	-1191	
-503	-504	-138	-1163	
-510	-511	-132	-1062	
-516	-518	-122	-1052	
-523	-524	-120	-1179	
-530	-531	-128	-1263	
-536	-538	-135	-1206	
-543	-544	-136	-1133	
-550	-551	-130	-1133	
-556	-557	-126	-1206	
-563	-564	-128	-1246	
-569	-570	-132	-1162	
-576	-577	-135	-1079	
-582	-583	-133	-1020	
-588	-590	-130	-1060	
-595	-596	-130	-1129	
-601	-602	-134	-1178	
-607	-609	-136	-1173	
-613	-615	-135	-1144	
-620	-621	-132	-1150	
-626	-627	-132	-1161	
-632	-633	-135	-1132	
-638	-639	-138	-1089	
-644	-645	-138	-1060	
-650	-651	-136	-1035	
-656	-657	-133	-1021	
-662	-663	-135	-1025	
-668	-669	-139	-1008	
-674	-675	-141	-970	
-679	-681	-140	-949	
-685	-686	-137	-950	
-691	-692	-135	-989	
-696	-698	-137	-1040	
-702	-704	-141	-1056	
-708	-709	-144	-1040	
-713	-715	-143	-1038	
-719	-720	-140	-1015	
-724	-726	-138	-983	
-730	-731	-139	-950	
-735	-736	-144	-938	
-740	-742	-147	-914	
-745	-747	-145	-914	
-751	-752	-143	-901	
-756	-757	-141	-934	
-761	-762	-142	-973	
-766	-767	-144	-935	
-771	-773	-148	-870	
-776	-778	-149	-828	
-781	-782	-146	-837	
-786	-787	-144	-849	
-791	-792	-144	-890	
-795	-797	-146	-847	
-800	-802	-149	-818	
-805	-806	-150	-822	
-810	-811	-150	-808	
-814	-816	-148	-845	
-819	-820	-147	-815	
-823	-825	-149	-838	
-828	-829	-151	-832	
-832	-834	-150	-827	
-836	-838	-150	-789	
-841	-842	-151	-822	
-845	-846	-153	-822	
-849	-851	-153	-773	
-853	-855	-153	-767	
-857	-859	-153	-759	
-861	-863	-153	-767	
-865	-867	-154	-749	
-869	-871	-154	-739	
-873	-875	-153	-744	
-877	-878	-156	-757	
-881	-882	-158	-736	
-884	-886	-157	-678	
-888	-889	-155	-697	
-892	-893	-154	-726	
-895	-897	-157	-715	
-899	-900	-159	-697	
-902	-904	-158	-649	
-905	-907	-158	-653	
-909	-910	-157	-662	
-912	-914	-161	-681	
-915	-917	-162	-660	
-918	-920	-163	-624	
-921	-923	-160	-623	
-924	-926	-159	-649	
-927	-929	-161	-669	
-930	-932	-166	-635	
-933	-935	-166	-589	
-936	-938	-164	-574	
-939	-940	-159	-595	
-941	-943	-161	-646	
-944	-946	-164	-623	
-947	-948	-170	-606	
-949	-951	-171	-520	
-952	-953	-167	-513	
-954	-956	-163	-534	
-956	-958	-161	-583	
-959	-960	-167	-599	
-961	-963	-171	-530	
-963	-965	-173	-502	
-965	-967	-174	-478	
-967	-969	-168	-446	
-969	-971	-166	-498	
-971	-973	-168	-531	
-973	-975	-168	-485	
-975	-976	-171	-484	
-976	-978	-176	-459	
-978	-980	-174	-396	
-980	-981	-170	-403	
-981	-983	-174	-440	
-983	-985	-181	-405	
-984	-986	-177	-338	
-986	-987	-171	-354	
-987	-989	-172	-413	
-988	-990	-178	-417	
-989	-991	-177	-362	
-991	-992	-169	-347	
-992	-993	-168	-411	
-993	-994	-180	-438	
-994	-996	-193	-346	
-994	-996	-190	-229	
-995	-997	-172	-214	
-996	-998	-156	-344	
-997	-998	-160	-491	
-997	-999	-184	-480	
-998	-1000	-208	-293	
-999	-1001	-213	-71	
-999	-1001	-196	13	
-999	-1001	-171	-94	
-1000	-1001	-158	-296	
-1000	-1002	-165	-417	
-1000	-1002	-180	-404	
-1000	-1002	-184	-295	
-1000	-1002	-173	-255	
-1000	-1002	-164	-335	
-1000	-1002	-170	-420	
-1000	-1002	-183	-392	
-1000	-1002	-190	-293	
-1000	-1002	-191	-219	
-1000	-1002	-193	-189	
-999	-1001	-201	-151	
-999	-1001	-212	-59	
-999	-1001	-220	67	
-998	-1000	-227	186	
-997	-1000	-235	287	
-997	-999	-249	408	
-996	-999	-262	580	
-995	-998	-269	748	
-994	-997	-265	866	
-994	-996	-252	891	
-993	-995	-236	838	
-992	-994	-231	734	
-991	-993	-243	681	
-989	-992	-266	792	
-988	-991	-284	968	
-987	-990	-285	1112	
-986	-988	-270	1193	
-984	-987	-257	1105	
-983	-985	-258	1023	
-981	-984	-261	1025	
-980	-982	-258	1062	
-978	-981	-255	1047	
-976	-979	-259	1022	
-975	-977	-259	1061	
-973	-975	-254	1072	
-971	-974	-256	1041	
-969	-972	-259	1051	
-967	-970	-257	1080	
-965	-968	-258	1079	
-963	-966	-258	1099	
-961	-963	-254	1099	
-959	-961	-256	1047	
-956	-959	-258	1082	
-954	-957	-261	1114	
-952	-954	-266	1108	
-949	-952	-267	1156	
-947	-949	-270	1169	
-944	-947	-268	1211	
-941	-944	-266	1227	
-939	-941	-264	1221	
-936	-939	-262	1212	
-933	-936	-263	1194	
-930	-933	-264	1201	
-927	-930	-265	1201	
-924	-927	-263	1211	
-921	-924	-264	1190	
-918	-921	-264	1195	
-915	-918	-269	1209	
-912	-915	-273	1256	
-909	-911	-276	1304	
-905	-908	-276	1365	
-902	-905	-272	1379	
-898	-901	-269	1327	
-895	-898	-266	1281	
-891	-894	-268	1261	
-888	-891	-269	1288	
-884	-887	-271	1359	
-881	-883	-273	1343	
-877	-879	-275	1332	
-873	-876	-278	1364	
-869	-872	-280	1391	
-865	-868	-277	1384	
-861	-864	-274	1389	
-857	-860	-271	1354	
-853	-856	-269	1305	
-849	-852	-272	1331	
-845	-848	-276	1330	
-841	-843	-279	1386	
-836	-839	-281	1416	
-832	-835	-282	1437	
-828	-830	-280	1454	
-823	-826	-275	1433	
-819	-821	-273	1462	
-814	-817	-274	1435	
-809	-812	-277	1427	
-805	-808	-280	1449	
-800	-803	-283	1437	
-795	-798	-285	1493	
-791	-793	-282	1493	
-786	-789	-277	1476	
-781	-784	-274	1473	
-776	-779	-275	1409	
-771	-774	-279	1465	
-766	-769	-280	1519	
-761	-764	-287	1480	
-756	-759	-290	1521	
-751	-753	-286	1595	
-745	-748	-279	1587	
-740	-743	-275	1505	
-735	-738	-276	1470	
-729	-732	-284	1455	
-724	-727	-291	1559	
-719	-721	-291	1625	
-713	-716	-285	1611	
-708	-710	-279	1521	
-702	-705	-277	1433	
-696	-699	-282	1423	
-691	-694	-290	1460	
-685	-688	-293	1555	
-679	-682	-290	1630	
-673	-676	-283	1652	
-668	-670	-280	1622	
-662	-665	-282	1615	
-656	-659	-289	1639	
-650	-653	-294	1709	
-644	-647	-292	1792	
-638	-641	-285	1817	
-632	-635	-281	1776	
-626	-628	-283	1724	
-620	-622	-289	1714	
-613	-616	-294	1743	
-607	-610	-293	1761	
-601	-604	-287	1701	
-595	-597	-283	1609	
-588	-591	-285	1560	
-582	-585	-291	1588	
-575	-578	-294	1699	
-569	-572	-292	1800	
-563	-565	-288	1821	
-556	-559	-285	1712	
-549	-552	-287	1653	
-543	-546	-292	1695	
-536	-539	-294	1746	
-530	-533	-291	1719	
-523	-526	-288	1682	
-516	-519	-288	1683	
-509	-512	-293	1686	
-503	-506	-295	1685	
-496	-499	-293	1723	
-489	-492	-290	1751	
-482	-485	-290	1691	
-475	-478	-293	1659	
-468	-471	-297	1736	
-461	-464	-296	1798	
-454	-457	-292	1785	
-447	-450	-290	1775	
-440	-443	-292	1677	
-433	-436	-295	1698	
-426	-429	-296	1822	
-419	-422	-294	1810	
-412	-415	-293	1826	
-405	-408	-296	1748	
-398	-401	-298	1777	
-390	-393	-296	1835	
-383	-386	-292	1833	
-376	-379	-290	1799	
-369	-371	-293	1731	
-361	-364	-298	1790	
-354	-357	-298	1782	
-347	-349	-295	1831	
-339	-342	-292	1744	
-332	-335	-294	1770	
-324	-327	-297	1713	
-317	-320	-297	1808	
