-94	-95	-134	-905	
-98	-99	-136	-898	
-101	-103	-137	-922	
-105	-106	-137	-911	
-109	-110	-136	-895	
-113	-114	-135	-884	
-116	-118	-137	-921	
-120	-121	-138	-916	
-124	-125	-137	-878	
-127	-129	-136	-877	
-131	-132	-136	-903	
-135	-136	-138	-912	
-138	-140	-138	-883	
-142	-143	-136	-836	
-146	-147	-136	-881	
-149	-151	-136	-901	
-153	-154	-138	-872	
-157	-158	-139	-854	
-160	-162	-137	-844	
-164	-165	-136	-865	
-167	-169	-137	-891	
-171	-172	-139	-864	
-175	-176	-140	-849	
-178	-180	-137	-868	
-182	-183	-137	-899	
-186	-187	-137	-915	
-189	-190	-139	-885	
-193	-194	-141	-873	
-196	-198	-138	-873	
-200	-201	-138	-895	
-203	-205	-138	-913	
-207	-208	-139	-876	
-210	-212	-140	-862	
-214	-215	-138	-878	
-217	-219	-138	-895	
-221	-222	-138	-909	
-224	-226	-140	-869	
-228	-229	-141	-851	
-231	-233	-139	-834	
-235	-236	-139	-880	
-238	-240	-138	-891	
-242	-243	-140	-874	
-245	-247	-141	-840	
-249	-250	-139	-800	
-252	-254	-139	-808	
-256	-257	-139	-832	
-259	-260	-141	-847	
-262	-264	-142	-836	
-266	-267	-141	-803	
-269	-271	-140	-804	
-273	-274	-139	-790	
-276	-277	-141	-800	
-279	-281	-142	-799	
-283	-284	-142	-797	
-286	-287	-140	-816	
-289	-291	-140	-829	
-292	-294	-141	-844	
-296	-297	-142	-814	
-299	-300	-144	-796	
-302	-304	-142	-758	
-306	-307	-141	-768	
-309	-310	-140	-786	
-312	-313	-142	-813	
-315	-317	-143	-806	
-318	-320	-143	-811	
-322	-323	-141	-823	
-325	-326	-141	-824	
-328	-329	-142	-837	
-331	-333	-144	-800	
-334	-336	-145	-798	
-337	-339	-144	-760	
-341	-342	-143	-767	
-344	-345	-142	-748	
-347	-348	-143	-760	
-350	-351	-144	-717	
-353	-354	-146	-710	
-356	-357	-143	-680	
-359	-360	-144	-704	
-362	-363	-142	-694	
-365	-366	-145	-714	
-368	-369	-145	-700	
-371	-372	-147	-695	
-374	-375	-144	-672	
-377	-378	-144	-698	
-380	-381	-143	-685	
-383	-384	-146	-702	
-386	-387	-146	-669	
-388	-390	-147	-675	
-391	-393	-145	-639	
-394	-396	-145	-663	
-397	-398	-144	-656	
-400	-401	-146	-667	
-403	-404	-147	-638	
-405	-407	-148	-657	
-408	-410	-147	-635	
-411	-412	-145	-671	
-414	-415	-146	-702	
-416	-418	-148	-718	
-419	-421	-150	-705	
-422	-423	-146	-713	
-424	-426	-146	-757	
-427	-429	-144	-729	
-430	-431	-148	-732	
-432	-434	-148	-679	
-435	-436	-149	-682	
-438	-439	-149	-671	
-440	-442	-148	-677	
-443	-444	-150	-700	
-445	-447	-148	-689	
-448	-449	-149	-691	
-450	-452	-147	-674	
-453	-454	-148	-705	
-455	-457	-150	-709	
-458	-459	-149	-709	
-460	-462	-151	-714	
-463	-464	-148	-670	
-465	-466	-149	-685	
-467	-469	-150	-664	
-470	-471	-149	-669	
-472	-474	-152	-691	
-474	-476	-151	-636	
-477	-478	-153	-647	
-479	-480	-153	-632	
-481	-483	-150	-637	
-483	-485	-152	-651	
-486	-487	-151	-627	
-488	-489	-151	-644	
-490	-492	-154	-659	
-492	-494	-153	-605	
-494	-496	-154	-622	
-497	-498	-154	-617	
-499	-500	-150	-612	
-501	-502	-153	-629	
-503	-504	-154	-603	
-505	-506	-151	-608	
-507	-508	-154	-630	
-509	-510	-155	-590	
-511	-512	-153	-589	
-513	-514	-157	-592	
-515	-516	-156	-557	
-517	-518	-152	-575	
-519	-520	-155	-603	
-521	-522	-155	-584	
-522	-524	-152	-577	
-524	-526	-155	-600	
-526	-528	-158	-580	
-528	-529	-155	-543	
-530	-531	-156	-583	
-531	-533	-159	-579	
-533	-535	-156	-544	
-535	-536	-154	-578	
-537	-538	-159	-594	
-538	-540	-159	-544	
-540	-541	-153	-528	
-542	-543	-155	-584	
-543	-545	-161	-577	
-545	-546	-159	-515	
-546	-548	-156	-526	
-548	-550	-161	-551	
-549	-551	-164	-513	
-551	-553	-157	-474	
-552	-554	-153	-528	
-554	-556	-160	-560	
-555	-557	-165	-505	
-557	-558	-159	-453	
-558	-560	-151	-503	
-560	-561	-157	-575	
-561	-563	-166	-541	
-562	-564	-164	-456	
-564	-565	-155	-462	
-565	-566	-156	-538	
-566	-568	-166	-534	
-567	-569	-169	-456	
-569	-570	-159	-416	
-570	-571	-151	-496	
-571	-573	-158	-579	
-572	-574	-172	-532	
-573	-575	-172	-425	
-574	-576	-156	-400	
-575	-577	-143	-517	
-577	-578	-153	-620	
-578	-579	-175	-575	
-579	-580	-183	-404	
-580	-581	-166	-309	
-581	-582	-143	-420	
-582	-583	-141	-602	
-582	-584	-165	-637	
-583	-585	-190	-468	
-584	-586	-188	-250	
-585	-587	-160	-236	
-586	-587	-131	-448	
-587	-588	-128	-660	
-588	-589	-151	-715	
-588	-590	-182	-580	
-589	-591	-196	-330	
-590	-592	-180	-194	
-590	-592	-147	-297	
-591	-592	-128	-543	
-592	-593	-133	-728	
-592	-594	-152	-720	
-593	-595	-171	-577	
-594	-595	-180	-434	
-594	-596	-180	-342	
-595	-596	-175	-312	
-595	-597	-171	-334	
-596	-597	-166	-360	
-596	-598	-161	-398	
-597	-598	-156	-445	
-597	-599	-152	-485	
-597	-599	-151	-537	
-598	-599	-152	-558	
-598	-600	-158	-550	
-598	-600	-166	-500	
-599	-600	-174	-426	
-599	-601	-180	-353	
-599	-601	-184	-283	
-600	-601	-187	-241	
-600	-602	-190	-201	
-600	-602	-189	-162	
-600	-602	-185	-146	
-600	-602	-182	-162	
-600	-602	-182	-179	
-600	-602	-184	-176	
-600	-602	-186	-148	
-600	-602	-185	-136	
-600	-602	-183	-134	
-600	-602	-184	-148	
-600	-602	-187	-131	
-600	-602	-191	-99	
-600	-602	-197	-65	
-600	-602	-206	-5	
-600	-602	-214	87	
-600	-602	-220	190	
-600	-602	-225	269	
-600	-602	-231	345	
-599	-602	-236	427	
-599	-601	-240	502	
-599	-601	-245	572	
-599	-601	-252	652	
-598	-601	-257	740	
-598	-600	-256	806	
-598	-600	-254	853	
-597	-600	-249	851	
-597	-599	-243	832	
-596	-599	-236	785	
-596	-598	-227	723	
-595	-598	-218	634	
-595	-597	-213	557	
-594	-596	-216	511	
-594	-596	-228	518	
-593	-596	-244	604	
-593	-595	-260	742	
-592	-595	-268	894	
-591	-594	-267	995	
-591	-593	-258	1019	
-590	-592	-244	966	
-589	-592	-228	854	
-588	-591	-218	722	
-588	-590	-220	626	
-587	-589	-236	622	
-586	-589	-256	728	
-585	-588	-266	889	
-584	-587	-259	989	
-584	-586	-240	949	
-583	-585	-220	809	
-582	-584	-212	650	
-581	-583	-226	568	
-580	-582	-252	654	
-579	-581	-266	845	
-578	-580	-258	972	
-577	-579	-233	938	
-576	-578	-214	765	
-575	-577	-221	600	
-574	-576	-248	615	
-572	-575	-267	807	
-571	-574	-260	966	
-570	-572	-235	959	
-569	-571	-219	767	
-568	-570	-229	616	
-566	-569	-249	662	
-565	-568	-255	828	
-564	-566	-242	905	
-563	-565	-232	819	
-561	-564	-237	718	
-560	-562	-245	741	
-559	-561	-244	813	
-557	-560	-240	805	
-556	-558	-245	773	
-554	-557	-252	805	
-553	-555	-249	883	
-551	-554	-241	875	
-550	-552	-241	810	
-548	-551	-247	809	
-547	-549	-244	865	
-545	-548	-237	844	
-544	-546	-239	791	
-542	-544	-243	774	
-540	-543	-240	818	
-539	-541	-237	779	
-537	-539	-244	747	
-535	-538	-246	809	
-534	-536	-240	835	
-532	-534	-242	803	
-530	-533	-247	802	
-528	-531	-244	871	
-526	-529	-242	848	
-525	-527	-247	835	
-523	-525	-247	876	
-521	-523	-246	877	
-519	-522	-251	858	
-517	-520	-252	904	
-515	-518	-248	924	
-513	-516	-250	892	
-511	-514	-248	913	
-509	-512	-243	901	
-507	-510	-244	843	
-505	-508	-245	871	
-503	-506	-242	862	
-501	-504	-246	835	
-499	-502	-245	879	
-497	-499	-244	856	
-495	-497	-250	835	
-493	-495	-250	901	
-491	-493	-249	911	
-488	-491	-250	882	
-486	-489	-248	919	
-484	-486	-251	916	
-482	-484	-254	938	
-479	-482	-253	964	
-477	-480	-254	953	
-475	-477	-251	975	
-473	-475	-247	947	
-470	-473	-247	903	
-468	-470	-245	890	
-465	-468	-248	854	
-463	-466	-249	902	
-461	-463	-249	911	
-458	-461	-251	903	
-456	-458	-249	914	
-453	-456	-251	893	
-451	-453	-250	938	
-448	-451	-252	944	
-446	-448	-255	972	
-443	-446	-255	997	
-441	-443	-256	966	
-438	-441	-252	969	
-436	-438	-250	932	
-433	-435	-247	949	
-430	-433	-248	935	
-428	-430	-250	952	
-425	-428	-251	961	
-422	-425	-254	975	
-420	-422	-253	982	
-417	-420	-254	961	
-414	-417	-253	969	
-412	-414	-255	950	
-409	-411	-256	988	
-406	-409	-258	985	
-403	-406	-256	1028	
-400	-403	-253	1015	
-398	-400	-249	1020	
-395	-397	-248	1002	
-392	-394	-249	1003	
-389	-392	-252	1011	
-386	-389	-255	1039	
-383	-386	-256	1068	
-380	-383	-256	1075	
-377	-380	-255	1077	
-374	-377	-256	1070	
-372	-374	-257	1076	
-369	-371	-258	1096	
-366	-368	-256	1106	
-363	-365	-253	1094	
-360	-362	-250	1075	
-357	-359	-250	1043	
-353	-356	-252	1035	
-350	-353	-256	1052	
-347	-350	-257	1085	
-344	-347	-257	1103	
-341	-344	-257	1112	
-338	-341	-257	1099	
-335	-338	-259	1097	
-332	-334	-258	1118	
-329	-331	-257	1098	
-325	-328	-253	1100	
-322	-325	-252	1042	
-319	-322	-251	1023	
-316	-318	-256	973	
-313	-315	-258	988	
-309	-312	-259	1005	
-306	-309	-258	1044	
-303	-306	-258	1050	
-300	-302	-259	1076	
-296	-299	-259	1105	
-293	-296	-258	1095	
-290	-292	-254	1104	
-287	-289	-253	1039	
-283	-286	-252	997	
-280	-282	-256	982	
-277	-279	-258	1013	
-273	-276	-259	1047	
-270	-272	-260	1080	
-267	-269	-259	1071	
-263	-266	-261	1066	
-260	-262	-259	1071	
-256	-259	-258	1033	
-253	-255	-254	1034	
-249	-252	-253	1018	
-246	-249	-254	1026	
-243	-245	-258	1079	
-239	-242	-261	1084	
-236	-238	-260	1094	
-232	-235	-260	1088	
-229	-231	-260	1091	
-225	-228	-260	1097	
-222	-224	-259	1081	
-218	-221	-255	1074	
-215	-217	-253	1022	
-211	-214	-252	1009	
-208	-210	-256	1032	
-204	-207	-260	1057	
-201	-203	-261	1099	
-197	-200	-262	1065	
-193	-196	-261	1086	
-190	-192	-260	1105	
-186	-189	-259	1089	
-183	-185	-255	1088	
-179	-182	-254	1031	
-175	-178	-253	1029	
-172	-174	-256	1054	
-168	-171	-256	1067	
-165	-167	-259	1056	
-161	-164	-263	1060	
-157	-160	-264	1104	
-154	-156	-263	1135	
-150	-153	-260	1121	
-146	-149	-254	1075	
-143	-145	-252	1045	
-139	-142	-253	1038	
-135	-138	-256	1097	
-132	-134	-260	1079	
-128	-131	-261	1118	
-124	-127	-261	1147	
-121	-123	-261	1135	
-117	-120	-260	1113	
-113	-116	-259	1109	
-110	-112	-255	1123	
-106	-108	-252	1146	
-102	-105	-254	1063	
-98	-101	-257	1065	
-95	-97	-261	1105	
-91	-94	-262	1122	
-87	-90	-261	1117	
-84	-86	-260	1119	
-80	-82	-259	1145	
-76	-79	-256	1150	
-72	-75	-254	1080	
-69	-71	-252	1065	
-65	-67	-254	1072	
-61	-64	-258	1083	
-57	-60	-260	1086	
-54	-56	-262	1113	
-50	-52	-261	1141	
-46	-49	-259	1130	
-42	-45	-258	1099	
-39	-41	-255	1106	
-35	-37	-252	1124	
-31	-34	-253	1060	
-27	-30	-256	1065	
-23	-26	-259	1099	
-20	-22	-260	1104	
-16	-19	-259	1089	
-12	-15	-259	1092	
-8	-11	-258	1123	
-5	-7	-255	1134	
-1	-3	-254	1063	
3	0	-252	1053	
7	4	-254	1079	
10	8	-258	1068	
14	12	-259	1075	
18	15	-260	1105	
22	19	-260	1103	
25	23	-258	1076	
29	27	-257	1070	
33	30	-254	1092	
37	34	-251	1116	
41	38	-252	1028	
44	42	-254	1046	
48	45	-258	1084	
52	49	-260	1092	
56	53	-260	1084	
59	57	-260	1091	
63	61	-258	1094	
67	64	-254	1082	
71	68	-252	1037	
74	72	-250	1037	
78	76	-252	1074	
82	79	-257	1051	
86	83	-258	1067	
89	87	-259	1102	
93	90	-258	1104	
97	94	-256	1086	
100	98	-256	1067	
104	102	-253	1088	
108	105	-249	1117	
112	109	-250	1053	
115	113	-252	1046	
119	116	-256	1066	
123	120	-258	1092	
126	124	-257	1091	
130	127	-256	1068	
134	131	-254	1077	
137	135	-252	1082	
141	139	-251	1037	
145	142	-248	995	
148	146	-250	990	
152	149	-253	1017	
156	153	-255	1062	
159	157	-257	1037	
163	160	-255	1056	
167	164	-253	1060	
170	168	-252	1039	
174	171	-250	1026	
177	175	-249	985	
181	178	-248	990	
185	182	-249	1001	
188	186	-252	993	
192	189	-253	1004	
195	193	-255	997	
199	196	-255	1023	
202	200	-253	1046	
206	203	-252	1021	
209	207	-249	1002	
213	211	-248	966	
217	214	-247	957	
220	218	-248	971	
224	221	-251	977	
227	224	-252	1017	
230	228	-254	988	
234	231	-252	1005	
237	235	-251	1004	
241	238	-246	1017	
244	242	-246	1004	
248	245	-249	975	
251	249	-248	971	
255	252	-249	948	
258	256	-248	955	
261	259	-249	961	
265	262	-251	992	
268	266	-251	997	
272	269	-251	977	
275	272	-248	965	
278	276	-248	927	
282	279	-245	919	
285	282	-244	911	
288	286	-243	921	
292	289	-244	942	
295	292	-248	944	
298	296	-250	995	
301	299	-251	982	
305	302	-249	981	
308	305	-248	929	
311	309	-245	907	
314	312	-246	895	
317	315	-245	912	
321	318	-243	915	
324	321	-241	918	
327	325	-241	918	
330	328	-245	924	
333	331	-247	970	
336	334	-250	971	
340	337	-248	994	
343	340	-246	962	
346	343	-243	955	
349	346	-244	907	
352	349	-242	899	
355	352	-242	851	
358	356	-239	853	
361	359	-240	798	
364	362	-240	813	
367	364	-245	794	
370	367	-246	826	
373	370	-248	831	
376	373	-245	848	
379	376	-243	814	
382	379	-240	815	
385	382	-241	780	
387	385	-240	802	
390	388	-241	784	
393	391	-237	823	
396	394	-238	795	
399	396	-237	835	
402	399	-241	822	
404	402	-243	867	
407	405	-244	896	
410	408	-243	923	
413	410	-240	913	
415	413	-239	901	
418	416	-238	886	
421	418	-240	849	
423	421	-237	825	
426	424	-237	791	
429	426	-233	806	
431	429	-233	756	
434	432	-234	794	
437	434	-237	798	
439	437	-241	830	
442	439	-241	844	
444	442	-242	828	
447	444	-237	846	
449	447	-236	802	
452	449	-235	799	
454	452	-235	791	
457	454	-237	797	
459	457	-235	782	
462	459	-235	749	
464	462	-231	784	
466	464	-230	757	
469	466	-232	756	
471	469	-233	743	
473	471	-238	737	
476	473	-238	796	
478	476	-238	800	
480	478	-237	784	
482	480	-233	780	
485	482	-233	726	
487	485	-232	734	
489	487	-231	720	
491	489	-234	697	
493	491	-232	747	
496	493	-230	728	
498	495	-230	682	
500	497	-226	712	
502	500	-226	676	
504	502	-230	661	
506	504	-229	710	
508	506	-232	708	
510	508	-236	715	
512	510	-232	752	
514	511	-233	742	
516	513	-233	737	
518	515	-227	749	
520	517	-227	711	
521	519	-230	677	
523	521	-227	712	
525	523	-226	681	
527	525	-231	667	
529	526	-228	720	
530	528	-224	691	
532	530	-227	639	
534	532	-225	665	
536	533	-220	657	
537	535	-220	606	
539	537	-226	579	
541	538	-226	636	
542	540	-225	623	
544	542	-230	611	
545	543	-232	637	
547	545	-225	681	
548	546	-223	623	
550	548	-228	594	
551	549	-228	630	
553	551	-221	642	
554	552	-218	588	
556	554	-224	545	
557	555	-227	588	
559	556	-220	621	
560	558	-215	568	
561	559	-223	519	
563	560	-230	574	
564	562	-223	641	
565	563	-212	606	
566	564	-213	511	
568	565	-223	486	
569	567	-227	558	
570	568	-216	597	
571	569	-205	529	
572	570	-209	432	
573	571	-224	437	
574	572	-232	561	
576	573	-222	642	
577	575	-206	583	
578	576	-205	457	
579	576	-221	424	
580	577	-238	547	
581	578	-239	694	
581	579	-222	726	
582	580	-204	616	
583	581	-202	458	
584	582	-220	416	
585	583	-240	535	
586	583	-244	705	
587	584	-229	754	
587	585	-205	652	
588	586	-190	462	
589	587	-197	325	
589	587	-222	348	
590	588	-244	531	
591	588	-248	724	
591	589	-234	786	
592	590	-212	685	
593	591	-193	521	
593	591	-185	348	
594	592	-194	253	
594	592	-213	300	
595	592	-229	433	
595	593	-238	581	
596	593	-237	667	
596	594	-233	686	
596	594	-228	666	
597	595	-224	641	
597	595	-218	607	
597	595	-211	555	
598	596	-202	473	
598	596	-193	380	
598	596	-188	293	
599	597	-187	227	
599	597	-188	186	
599	597	-192	177	
599	597	-197	191	
599	597	-200	226	
599	597	-202	256	
599	597	-201	270	
599	597	-201	270	
599	597	-202	267	
599	597	-203	272	
599	597	-202	279	
599	597	-199	273	
599	597	-195	242	
599	597	-188	197	
599	597	-179	135	
599	597	-170	42	
599	597	-162	-58	
599	597	-156	-152	
599	597	-153	-237	
598	597	-151	-301	
598	597	-146	-365	
598	596	-139	-425	
598	596	-130	-523	
597	596	-125	-629	
597	596	-123	-711	
597	595	-122	-753	
596	595	-123	-790	
596	594	-126	-808	
595	594	-132	-791	
595	593	-141	-752	
594	593	-153	-689	
594	592	-163	-587	
593	592	-165	-502	
593	591	-159	-467	
592	591	-146	-501	
592	590	-135	-593	
591	590	-130	-690	
590	589	-131	-744	
590	588	-137	-747	
589	587	-145	-702	
588	587	-156	-641	
587	586	-165	-554	
587	585	-164	-473	
586	584	-151	-460	
585	584	-133	-564	
584	583	-123	-710	
583	582	-127	-800	
583	581	-143	-778	
582	580	-159	-668	
581	579	-163	-546	
580	578	-150	-502	
579	578	-127	-590	
578	577	-115	-762	
577	576	-124	-874	
576	574	-149	-824	
575	573	-168	-651	
574	572	-161	-484	
573	571	-133	-504	
571	570	-113	-706	
570	569	-124	-890	
569	568	-154	-838	
568	566	-171	-596	
567	565	-155	-441	
565	564	-125	-535	
564	563	-114	-760	
563	562	-131	-873	
562	560	-152	-771	
560	559	-152	-589	
559	558	-135	-579	
558	556	-130	-712	
556	555	-139	-772	
555	553	-145	-697	
553	552	-142	-624	
552	550	-142	-644	
550	549	-147	-654	
549	547	-144	-620	
547	546	-136	-620	
546	544	-135	-692	
544	543	-143	-706	
543	541	-142	-647	
541	540	-136	-643	
539	538	-136	-710	
538	536	-141	-719	
536	535	-139	-677	
534	533	-138	-695	
533	531	-143	-700	
531	529	-142	-651	
529	528	-135	-653	
527	526	-135	-713	
525	524	-138	-724	
524	522	-134	-701	
522	520	-135	-739	
520	519	-139	-747	
518	517	-137	-708	
516	515	-137	-721	
514	513	-141	-726	
512	511	-140	-689	
510	509	-136	-699	
508	507	-137	-722	
506	505	-134	-706	
504	503	-133	-739	
502	501	-137	-773	
500	499	-137	-727	
498	497	-137	-745	
496	495	-140	-757	
494	492	-136	-707	
492	490	-134	-752	
490	488	-134	-770	
487	486	-131	-779	
485	484	-134	-796	
483	482	-135	-766	
481	479	-135	-762	
478	477	-138	-773	
476	475	-136	-726	
474	472	-135	-766	
472	470	-133	-783	
469	468	-130	-806	
467	465	-133	-821	
464	463	-133	-787	
462	461	-136	-799	
460	458	-137	-785	
457	456	-134	-780	
455	453	-133	-810	
452	451	-130	-794	
450	449	-130	-822	
447	446	-132	-812	
445	443	-134	-802	
442	441	-137	-800	
440	438	-135	-776	
437	436	-134	-787	
435	433	-130	-778	
432	431	-129	-800	
429	428	-130	-790	
427	425	-133	-804	
424	423	-135	-798	
421	420	-133	-788	
419	417	-132	-827	
416	415	-127	-843	
413	412	-128	-879	
411	409	-129	-838	
408	406	-134	-826	
405	404	-135	-776	
402	401	-133	-776	
399	398	-129	-767	
397	395	-127	-816	
394	392	-128	-828	
391	390	-131	-856	
388	387	-134	-824	
385	384	-133	-821	
382	381	-130	-836	
379	378	-125	-860	
376	375	-126	-899	
373	372	-129	-898	
371	369	-133	-890	
368	366	-133	-853	
365	363	-131	-854	
362	360	-126	-882	
359	357	-125	-924	
356	354	-127	-944	
352	351	-135	-922	
349	348	-134	-865	
346	345	-128	-855	
343	342	-122	-912	
340	339	-123	-946	
337	336	-129	-955	
334	333	-133	-887	
331	329	-134	-853	
328	326	-128	-822	
324	323	-124	-856	
321	320	-122	-866	
318	317	-128	-887	
315	314	-131	-851	
312	310	-132	-844	
308	307	-126	-852	
305	304	-123	-895	
302	301	-123	-931	
299	297	-129	-927	
295	294	-132	-905	
292	291	-130	-847	
289	288	-126	-842	
286	284	-122	-840	
282	281	-126	-887	
279	278	-129	-897	
276	274	-131	-872	
272	271	-127	-860	
269	268	-123	-880	
265	264	-123	-909	
262	261	-127	-884	
259	257	-131	-862	
255	254	-128	-853	
252	251	-124	-882	
248	247	-122	-935	
245	244	-125	-932	
242	240	-129	-905	
238	237	-128	-838	
235	233	-126	-866	
231	230	-122	-902	
228	226	-124	-945	
224	223	-128	-951	
221	219	-129	-892	
217	216	-126	-874	
214	212	-122	-920	
210	209	-124	-966	
207	205	-126	-974	
203	202	-127	-917	
200	198	-126	-896	
196	195	-122	-910	
192	191	-124	-946	
189	188	-127	-953	
185	184	-128	-902	
182	180	-127	-879	
178	177	-122	-910	
174	173	-123	-951	
171	170	-126	-959	
167	166	-127	-910	
164	162	-126	-899	
160	159	-123	-927	
156	155	-124	-963	
153	151	-127	-959	
149	148	-128	-896	
145	144	-126	-913	
142	141	-122	-935	
138	137	-123	-939	
134	133	-126	-938	
131	129	-126	-926	
127	126	-125	-927	
123	122	-123	-949	
120	118	-123	-940	
116	115	-127	-935	
112	111	-126	-940	
109	107	-124	-933	
105	104	-123	-924	
101	100	-123	-927	
97	96	-126	-950	
94	92	-126	-942	
90	89	-124	-910	
86	85	-124	-924	
83	81	-124	-944	
79	78	-126	-930	
75	74	-126	-908	
71	70	-123	-913	
68	66	-123	-954	
64	63	-125	-966	
60	59	-126	-915	
56	55	-126	-917	
53	51	-123	-922	
49	48	-123	-926	
45	44	-126	-917	
41	40	-127	-931	
38	36	-125	-936	
34	33	-124	-923	
30	29	-123	-905	
26	25	-126	-936	
22	21	-127	-935	
19	17	-125	-896	
15	14	-125	-905	
11	10	-125	-933	
7	6	-127	-914	
4	2	-127	-893	
0	-1	-124	-919	
-4	-5	-124	-946	
-8	-9	-126	-941	
-11	-13	-127	-893	
-15	-16	-127	-902	
-19	-20	-124	-923	
-23	-24	-124	-919	
-27	-28	-126	-915	
-30	-32	-127	-920	
-34	-35	-125	-900	
-38	-39	-125	-889	
-42	-43	-129	-906	
-45	-47	-129	-881	
-49	-50	-125	-887	
-53	-54	-121	-893	
-57	-58	-123	-950	
-60	-62	-126	-944	
-64	-65	-129	-890	
-68	-69	-129	-856	
-72	-73	-124	-898	
-75	-77	-123	-940	
-79	-80	-126	-939	
-83	-84	-128	-892	
-87	-88	-129	-902	
-90	-92	-126	-903	
-94	-95	-125	-898	
-98	-99	-127	-895	
-101	-103	-128	-915	
-105	-106	-128	-901	
-109	-110	-126	-887	
-113	-114	-125	-861	
-116	-118	-127	-902	
-120	-121	-128	-902	
-124	-125	-128	-858	
-127	-129	-127	-846	
-131	-132	-126	-875	
-135	-136	-128	-900	
-138	-140	-129	-875	
-142	-143	-127	-839	
-146	-147	-126	-884	
-149	-151	-126	-899	
-153	-154	-128	-873	
-157	-158	-130	-850	
-160	-162	-127	-837	
-164	-165	-127	-876	
-168	-169	-127	-898	
-171	-172	-129	-861	
-175	-176	-130	-841	
-178	-180	-128	-856	
-182	-183	-127	-884	
-186	-187	-128	-906	
-189	-190	-129	-872	
-193	-194	-131	-855	
-196	-198	-129	-861	
-200	-201	-128	-889	
-203	-205	-128	-907	
-207	-208	-130	-871	
-210	-212	-131	-845	
-214	-215	-129	-853	
-218	-219	-129	-882	
-221	-222	-129	-898	
-225	-226	-130	-857	
-228	-229	-132	-845	
-232	-233	-130	-820	
-235	-236	-129	-860	
-238	-240	-129	-874	
-242	-243	-131	-867	
-245	-247	-131	-847	
-249	-250	-129	-806	
-252	-254	-129	-824	
-256	-257	-129	-841	
-259	-260	-132	-844	
-262	-264	-133	-834	
-266	-267	-132	-804	
-269	-270	-130	-803	
-273	-274	-129	-790	
-276	-277	-131	-797	
-279	-281	-132	-800	
-283	-284	-132	-818	
-286	-287	-130	-822	
-289	-291	-130	-833	
-293	-294	-131	-852	
-296	-297	-133	-818	
-299	-300	-134	-802	
-302	-304	-132	-759	
-306	-307	-131	-768	
-309	-310	-130	-784	
-312	-313	-133	-813	
-315	-317	-133	-812	
-318	-320	-133	-821	
-322	-323	-132	-829	
-325	-326	-132	-831	
-328	-329	-132	-843	
-331	-333	-134	-807	
-334	-336	-135	-804	
-337	-339	-134	-762	
-341	-342	-133	-765	
-344	-345	-132	-756	
-347	-348	-134	-761	
-350	-351	-135	-718	
-353	-354	-136	-712	
-356	-357	-133	-681	
-359	-360	-134	-702	
-362	-363	-133	-690	
-365	-366	-135	-713	
-368	-369	-136	-683	
-371	-372	-137	-691	
-374	-375	-135	-668	
-377	-378	-134	-695	
-380	-381	-133	-675	
-383	-384	-136	-695	
-386	-387	-136	-659	
-388	-390	-138	-665	
-391	-393	-135	-635	
-394	-396	-135	-657	
-397	-398	-134	-651	
-400	-401	-136	-660	
-403	-404	-137	-639	
-405	-407	-139	-654	
-408	-410	-138	-635	
-411	-412	-136	-669	
-414	-415	-136	-704	
-416	-418	-139	-723	
-419	-421	-140	-711	
-422	-423	-137	-710	
-424	-426	-137	-745	
-427	-429	-135	-723	
-430	-431	-138	-722	
-432	-434	-139	-683	
-435	-436	-139	-692	
-438	-439	-139	-686	
-440	-442	-138	-689	
-443	-444	-140	-717	
-445	-447	-138	-695	
-448	-449	-139	-704	
-450	-452	-138	-680	
-453	-454	-138	-710	
-455	-457	-140	-716	
-458	-459	-139	-710	
-460	-462	-141	-721	
-463	-464	-139	-679	
-465	-466	-140	-680	
-467	-469	-140	-669	
-470	-471	-139	-681	
-472	-473	-142	-707	
-474	-476	-142	-661	
-477	-478	-143	-675	
-479	-480	-144	-662	
-481	-483	-140	-657	
-483	-485	-142	-680	
-486	-487	-141	-650	
-488	-489	-141	-660	
-490	-492	-144	-681	
-492	-494	-143	-631	
-494	-496	-144	-648	
-497	-498	-144	-636	
-499	-500	-141	-633	
-501	-502	-143	-642	
-503	-504	-144	-613	
-505	-506	-142	-621	
-507	-508	-145	-633	
-509	-510	-146	-599	
-511	-512	-144	-604	
-513	-514	-147	-618	
-515	-516	-147	-576	
-517	-518	-142	-587	
-519	-520	-145	-615	
-521	-522	-146	-602	
-522	-524	-142	-582	
-524	-526	-145	-617	
-526	-528	-149	-591	
-528	-529	-145	-548	
-530	-531	-146	-591	
-531	-533	-149	-593	
-533	-535	-146	-552	
-535	-536	-144	-575	
-537	-538	-149	-593	
-538	-540	-149	-545	
-540	-541	-143	-535	
-542	-543	-145	-597	
-543	-545	-151	-590	
-545	-546	-150	-529	
-546	-548	-146	-544	
-548	-549	-151	-568	
-549	-551	-154	-529	
-551	-552	-148	-489	
-552	-554	-143	-535	
-554	-555	-150	-579	
-555	-557	-156	-529	
-557	-558	-149	-474	
-558	-560	-141	-517	
-560	-561	-147	-596	
-561	-563	-157	-563	
-562	-564	-155	-473	
-564	-565	-146	-464	
-565	-566	-146	-541	
-566	-568	-156	-545	
-567	-569	-160	-472	
-569	-570	-150	-420	
-570	-571	-141	-490	
-571	-572	-147	-581	
-572	-574	-161	-548	
-573	-575	-163	-436	
-574	-576	-147	-393	
